DATE,CN,PN
200417,314,-0.4161640836132897
200417,220,-0.4161640836132897
200417,169,-0.4161640836132897
200417,278,-0.4161640836132897
200417,448,-0.4161640836132897
200417,287,-0.4161640836132897
200417,147,-0.4161640836132897
200417,222,-0.4161640836132897
200417,214,-0.4161640836132897
200417,265,-0.4161640836132897
200417,315,-0.4161640836132897
200417,428,-0.4161640836132897
200417,88,-0.4161640836132897
200417,208,-0.4161640836132897
200417,175,-0.4161640836132897
200417,205,-0.4161640836132897
200417,38,-0.4161640836132897
200417,349,-0.4161640836132897
200417,531,-0.4161640836132897
200417,325,-0.4161640836132897
200417,272,-0.4161640836132897
200417,509,-0.4161640836132897
200417,98,-0.4161640836132897
200417,281,-0.4161640836132897
200417,88,-0.4161640836132897
200417,116,-0.4161640836132897
200417,237,-0.4161640836132897
200417,184,-0.4161640836132897
200417,276,-0.4161640836132897
200417,176,-0.4161640836132897
200417,340,-0.4161640836132897
200417,382,-0.4161640836132897
200417,299,-0.4161640836132897
200418,38,-0.4161640836132897
200418,4,-0.4161640836132897
200418,66,-0.4161640836132897
200418,26,-0.4161640836132897
200418,48,-0.4161640836132897
200418,39,-0.4161640836132897
200418,61,-0.4161640836132897
200418,41,-0.4161640836132897
200418,23,-0.4161640836132897
200418,30,-0.4161640836132897
200418,46,-0.4161640836132897
200418,38,-0.4161640836132897
200418,37,-0.4161640836132897
200418,66,-0.4161640836132897
200418,27,-0.4161640836132897
200418,15,-0.4161640836132897
200418,48,-0.4161640836132897
200418,39,-0.4161640836132897
200418,25,-0.4161640836132897
200418,49,-0.4161640836132897
200418,21,-0.4161640836132897
200418,36,-0.4161640836132897
200418,44,-0.4161640836132897
200418,24,-0.4161640836132897
200418,15,-0.4161640836132897
200418,42,-0.4161640836132897
200418,12,-0.4161640836132897
200418,41,-0.4161640836132897
200418,29,-0.4161640836132897
200418,52,-0.4161640836132897
200418,24,-0.4161640836132897
200418,19,-0.4161640836132897
200418,14,-0.4161640836132897
200418,14,-0.4161640836132897
200418,31,-0.4161640836132897
200418,88,-0.4161640836132897
200418,33,-0.4161640836132897
200418,39,-0.4161640836132897
200418,5,-0.4161640836132897
200418,54,-0.4161640836132897
200418,41,-0.4161640836132897
200418,28,-0.4161640836132897
200418,26,-0.4161640836132897
200418,49,-0.4161640836132897
200418,46,-0.4161640836132897
200418,33,-0.4161640836132897
200418,20,-0.4161640836132897
200418,49,-0.4161640836132897
200418,53,-0.4161640836132897
200418,58,-0.4161640836132897
200418,32,-0.4161640836132897
200418,25,-0.4161640836132897
200418,27,-0.4161640836132897
200418,20,-0.4161640836132897
200418,70,-0.4161640836132897
200418,31,-0.4161640836132897
200418,24,-0.4161640836132897
200418,25,-0.4161640836132897
200418,24,-0.4161640836132897
200418,25,-0.4161640836132897
200418,40,-0.4161640836132897
200418,16,-0.4161640836132897
200418,33,-0.4161640836132897
200418,31,-0.4161640836132897
200418,33,-0.4161640836132897
200418,12,-0.4161640836132897
200418,15,-0.4161640836132897
200418,20,-0.4161640836132897
200418,22,-0.4161640836132897
200419,22,-0.4161640836132897
200419,17,-0.4161640836132897
200419,28,-0.4161640836132897
200419,57,-0.4161640836132897
200419,12,-0.4161640836132897
200419,28,-0.4161640836132897
200419,14,-0.4161640836132897
200419,14,-0.4161640836132897
200419,9,-0.4161640836132897
200419,16,-0.4161640836132897
200419,24,-0.4161640836132897
200419,35,-0.4161640836132897
200419,28,-0.4161640836132897
200419,36,-0.4161640836132897
200419,65,-0.4161640836132897
200419,12,-0.4161640836132897
200419,24,-0.4161640836132897
200419,23,-0.4161640836132897
200419,22,-0.4161640836132897
200419,32,-0.4161640836132897
200419,35,-0.4161640836132897
200419,65,-0.4161640836132897
200419,24,-0.4161640836132897
200419,14,-0.4161640836132897
200419,11,-0.4161640836132897
200419,24,-0.4161640836132897
200419,26,-0.4161640836132897
200419,14,-0.4161640836132897
200419,28,-0.4161640836132897
200419,22,-0.4161640836132897
200419,14,-0.4161640836132897
200419,15,-0.4161640836132897
200419,19,-0.4161640836132897
200419,8,-0.4161640836132897
200419,21,-0.4161640836132897
200419,16,-0.4161640836132897
200419,67,-0.4161640836132897
200419,53,-0.4161640836132897
200419,28,-0.4161640836132897
200419,3,-0.4161640836132897
200419,32,-0.4161640836132897
200419,29,-0.4161640836132897
200419,30,-0.4161640836132897
200419,5,-0.4161640836132897
200419,27,-0.4161640836132897
200419,20,-0.4161640836132897
200419,38,-0.4161640836132897
200419,56,-0.4161640836132897
200419,9,-0.4161640836132897
200419,40,-0.4161640836132897
200419,28,-0.4161640836132897
200419,36,-0.4161640836132897
200419,26,-0.4161640836132897
200419,18,-0.4161640836132897
200419,45,-0.4161640836132897
200419,48,-0.4161640836132897
200419,14,-0.4161640836132897
200419,1,-0.4161640836132897
200419,17,-0.4161640836132897
200419,12,-0.4161640836132897
200419,26,-0.4161640836132897
200419,21,-0.4161640836132897
200419,21,-0.4161640836132897
200419,2,-0.4161640836132897
200419,10,-0.4161640836132897
200419,26,-0.4161640836132897
200419,13,-0.4161640836132897
200419,41,-0.4161640836132897
200419,48,-0.4161640836132897
200420,555,-0.4161640836132897
200420,642,-0.4161640836132897
200420,379,-0.4161640836132897
200420,442,-0.4161640836132897
200420,478,-0.4161640836132897
200420,227,-0.4161640836132897
200420,293,-0.4161640836132897
200420,1044,-0.4161640836132897
200420,280,-0.4161640836132897
200420,646,-0.4161640836132897
200420,642,-0.4161640836132897
200420,324,-0.4161640836132897
200420,610,-0.4161640836132897
200420,350,-0.4161640836132897
200420,361,-0.4161640836132897
200420,549,-0.4161640836132897
200420,542,-0.4161640836132897
200420,807,-0.4161640836132897
200420,430,-0.4161640836132897
200420,265,-0.4161640836132897
200420,217,-0.4161640836132897
200420,294,-0.4161640836132897
200420,625,-0.4161640836132897
200420,304,-0.4161640836132897
200420,397,-0.4161640836132897
200420,169,-0.4161640836132897
200420,182,-0.4161640836132897
200420,711,-0.4161640836132897
200420,490,-0.4161640836132897
200420,896,-0.4161640836132897
200420,392,-0.4161640836132897
200420,308,-0.4161640836132897
200420,501,-0.4161640836132897
200420,269,-0.4161640836132897
200420,371,-0.4161640836132897
200420,952,-0.4161640836132897
200420,666,-0.4161640836132897
200420,554,-0.4161640836132897
200420,303,-0.4161640836132897
200420,500,-0.4161640836132897
200420,111,-0.4161640836132897
200420,488,-0.4161640836132897
200420,678,-0.4161640836132897
200420,205,-0.4161640836132897
200420,542,-0.4161640836132897
200420,846,-0.4161640836132897
200420,56,-0.4161640836132897
200420,394,-0.4161640836132897
200420,459,-0.4161640836132897
200420,281,-0.4161640836132897
200420,427,-0.4161640836132897
200420,159,-0.4161640836132897
200420,589,-0.4161640836132897
200420,437,-0.4161640836132897
200420,493,-0.4161640836132897
200420,565,-0.4161640836132897
200420,899,-0.4161640836132897
200420,374,-0.4161640836132897
200420,392,-0.4161640836132897
200420,814,-0.4161640836132897
200420,340,-0.4161640836132897
200420,392,-0.4161640836132897
200420,500,-0.4161640836132897
200420,426,-0.4161640836132897
200420,446,-0.4161640836132897
200420,443,-0.4161640836132897
200420,554,-0.4161640836132897
200420,235,-0.4161640836132897
200420,482,-0.4161640836132897
200421,145,-0.4161640836132897
200421,217,-0.4161640836132897
200421,111,-0.4161640836132897
200421,655,-0.4161640836132897
200421,118,-0.4161640836132897
200421,205,-0.4161640836132897
200421,255,-0.4161640836132897
200421,297,-0.4161640836132897
200421,250,-0.4161640836132897
200421,359,-0.4161640836132897
200421,153,-0.4161640836132897
200421,305,-0.4161640836132897
200421,217,-0.4161640836132897
200421,244,-0.4161640836132897
200421,200,-0.4161640836132897
200421,453,-0.4161640836132897
200421,105,-0.4161640836132897
200421,341,-0.4161640836132897
200421,309,-0.4161640836132897
200421,418,-0.4161640836132897
200421,363,-0.4161640836132897
200421,595,-0.4161640836132897
200421,318,-0.4161640836132897
200421,316,-0.4161640836132897
200421,577,-0.4161640836132897
200421,445,-0.4161640836132897
200421,317,-0.4161640836132897
200421,66,-0.4161640836132897
200421,109,-0.4161640836132897
200421,139,-0.4161640836132897
200421,180,-0.4161640836132897
200421,205,-0.4161640836132897
200421,229,-0.4161640836132897
200421,141,-0.4161640836132897
200421,317,-0.4161640836132897
200421,342,-0.4161640836132897
200421,340,-0.4161640836132897
200421,307,-0.4161640836132897
200421,323,-0.4161640836132897
200421,351,-0.4161640836132897
200421,298,-0.4161640836132897
200421,184,-0.4161640836132897
200421,432,-0.4161640836132897
200421,231,-0.4161640836132897
200421,464,-0.4161640836132897
200421,347,-0.4161640836132897
200421,106,-0.4161640836132897
200421,217,-0.4161640836132897
200421,295,-0.4161640836132897
200421,152,-0.4161640836132897
200421,362,-0.4161640836132897
200421,291,-0.4161640836132897
200421,569,-0.4161640836132897
200421,267,-0.4161640836132897
200421,250,-0.4161640836132897
200421,194,-0.4161640836132897
200421,367,-0.4161640836132897
200421,259,-0.4161640836132897
200421,232,-0.4161640836132897
200421,209,-0.4161640836132897
200421,230,-0.4161640836132897
200421,360,-0.4161640836132897
200421,145,-0.4161640836132897
200421,424,-0.4161640836132897
200421,216,-0.4161640836132897
200421,176,-0.4161640836132897
200421,157,-0.4161640836132897
200421,266,-0.4161640836132897
200421,261,-0.4161640836132897
200422,316,-0.4161640836132897
200422,628,-0.4161640836132897
200422,187,-0.4161640836132897
200422,264,-0.4161640836132897
200422,159,-0.4161640836132897
200422,195,-0.4161640836132897
200422,321,-0.4161640836132897
200422,153,-0.4161640836132897
200422,185,-0.4161640836132897
200422,299,-0.4161640836132897
200422,256,-0.4161640836132897
200422,321,-0.4161640836132897
200422,223,-0.4161640836132897
200422,567,-0.4161640836132897
200422,352,-0.4161640836132897
200422,201,-0.4161640836132897
200422,421,-0.4161640836132897
200422,358,-0.4161640836132897
200422,180,-0.4161640836132897
200422,439,-0.4161640836132897
200422,323,-0.4161640836132897
200422,325,-0.4161640836132897
200422,173,-0.4161640836132897
200422,278,-0.4161640836132897
200422,291,-0.4161640836132897
200422,238,-0.4161640836132897
200422,379,-0.4161640836132897
200422,257,-0.4161640836132897
200422,135,-0.4161640836132897
200422,266,-0.4161640836132897
200422,299,-0.4161640836132897
200422,445,-0.4161640836132897
200422,235,-0.4161640836132897
200422,317,-0.4161640836132897
200422,416,-0.4161640836132897
200422,202,-0.4161640836132897
200422,235,-0.4161640836132897
200422,422,-0.4161640836132897
200422,339,-0.4161640836132897
200422,574,-0.4161640836132897
200422,334,-0.4161640836132897
200422,294,-0.4161640836132897
200422,259,-0.4161640836132897
200422,210,-0.4161640836132897
200422,26,-0.4161640836132897
200422,232,-0.4161640836132897
200422,260,-0.4161640836132897
200422,255,-0.4161640836132897
200422,401,-0.4161640836132897
200422,191,-0.4161640836132897
200422,184,-0.4161640836132897
200422,266,-0.4161640836132897
200422,417,-0.4161640836132897
200422,101,-0.4161640836132897
200422,323,-0.4161640836132897
200422,177,-0.4161640836132897
200422,273,-0.4161640836132897
200422,60,-0.4161640836132897
200422,213,-0.4161640836132897
200422,147,-0.4161640836132897
200422,106,-0.4161640836132897
200422,96,-0.4161640836132897
200422,263,-0.4161640836132897
200422,337,-0.4161640836132897
200422,124,-0.4161640836132897
200422,378,-0.4161640836132897
200422,290,-0.4161640836132897
200422,577,-0.4161640836132897
200422,400,-0.4161640836132897
200423,395,-0.4161640836132897
200423,198,-0.4161640836132897
200423,158,-0.4161640836132897
200423,156,-0.4161640836132897
200423,388,-0.4161640836132897
200423,320,-0.4161640836132897
200423,280,-0.4161640836132897
200423,87,-0.4161640836132897
200423,328,-0.4161640836132897
200423,187,-0.4161640836132897
200423,229,-0.4161640836132897
200423,190,-0.4161640836132897
200423,328,-0.4161640836132897
200423,159,-0.4161640836132897
200423,350,-0.4161640836132897
200423,257,-0.4161640836132897
200423,177,-0.4161640836132897
200423,220,-0.4161640836132897
200423,303,-0.4161640836132897
200423,323,-0.4161640836132897
200423,416,-0.4161640836132897
200423,229,-0.4161640836132897
200423,212,-0.4161640836132897
200423,296,-0.4161640836132897
200423,101,-0.4161640836132897
200423,203,-0.4161640836132897
200423,580,-0.4161640836132897
200423,503,-0.4161640836132897
200423,136,-0.4161640836132897
200423,397,-0.4161640836132897
200423,305,-0.4161640836132897
200423,284,-0.4161640836132897
200423,235,-0.4161640836132897
200423,164,-0.4161640836132897
200423,268,-0.4161640836132897
200423,232,-0.4161640836132897
200423,76,-0.4161640836132897
200423,212,-0.4161640836132897
200423,151,-0.4161640836132897
200423,335,-0.4161640836132897
200423,333,-0.4161640836132897
200423,344,-0.4161640836132897
200423,307,-0.4161640836132897
200423,230,-0.4161640836132897
200423,243,-0.4161640836132897
200423,127,-0.4161640836132897
200423,218,-0.4161640836132897
200423,550,-0.4161640836132897
200423,166,-0.4161640836132897
200423,165,-0.4161640836132897
200423,46,-0.4161640836132897
200423,178,-0.4161640836132897
200423,266,-0.4161640836132897
200423,156,-0.4161640836132897
200423,192,-0.4161640836132897
200423,102,-0.4161640836132897
200423,568,-0.4161640836132897
200423,290,-0.4161640836132897
200423,243,-0.4161640836132897
200423,281,-0.4161640836132897
200423,89,-0.4161640836132897
200423,241,-0.4161640836132897
200423,379,-0.4161640836132897
200423,283,-0.4161640836132897
200423,250,-0.4161640836132897
200423,196,-0.4161640836132897
200423,350,-0.4161640836132897
200423,167,-0.4161640836132897
200423,412,-0.4161640836132897
200424,280,-0.4161640836132897
200424,348,-0.4161640836132897
200424,167,-0.4161640836132897
200424,217,-0.4161640836132897
200424,282,-0.4161640836132897
200424,212,-0.4161640836132897
200424,198,-0.4161640836132897
200424,291,-0.4161640836132897
200424,236,-0.4161640836132897
200424,358,-0.4161640836132897
200424,335,-0.4161640836132897
200424,207,-0.4161640836132897
200424,497,-0.4161640836132897
200424,209,-0.4161640836132897
200424,393,-0.4161640836132897
200424,510,-0.4161640836132897
200424,272,-0.4161640836132897
200424,184,-0.4161640836132897
200424,82,-0.4161640836132897
200424,308,-0.4161640836132897
200424,165,-0.4161640836132897
200424,170,-0.4161640836132897
200424,220,-0.4161640836132897
200424,270,-0.4161640836132897
200424,402,-0.4161640836132897
200424,112,-0.4161640836132897
200424,307,-0.4161640836132897
200424,279,-0.4161640836132897
200424,247,-0.4161640836132897
200424,198,-0.4161640836132897
200424,294,-0.4161640836132897
200424,279,-0.4161640836132897
200424,124,-0.4161640836132897
200424,254,-0.4161640836132897
200424,149,-0.4161640836132897
200424,354,-0.4161640836132897
200424,300,-0.4161640836132897
200424,388,-0.4161640836132897
200424,186,-0.4161640836132897
200424,414,-0.4161640836132897
200424,149,-0.4161640836132897
200424,255,-0.4161640836132897
200424,192,-0.4161640836132897
200424,131,-0.4161640836132897
200424,237,-0.4161640836132897
200424,342,-0.4161640836132897
200424,340,-0.4161640836132897
200424,191,-0.4161640836132897
200424,325,-0.4161640836132897
200424,148,-0.4161640836132897
200424,274,-0.4161640836132897
200424,325,-0.4161640836132897
200424,214,-0.4161640836132897
200424,353,-0.4161640836132897
200424,194,-0.4161640836132897
200424,120,-0.4161640836132897
200424,70,-0.4161640836132897
200424,180,-0.4161640836132897
200424,547,-0.4161640836132897
200424,263,-0.4161640836132897
200424,243,-0.4161640836132897
200424,269,-0.4161640836132897
200424,175,-0.4161640836132897
200424,160,-0.4161640836132897
200424,105,-0.4161640836132897
200424,494,-0.4161640836132897
200424,104,-0.4161640836132897
200424,215,-0.4161640836132897
200424,41,-0.4161640836132897
200425,47,-0.4161640836132897
200425,22,-0.4161640836132897
200425,57,-0.4161640836132897
200425,9,-0.4161640836132897
200425,24,-0.4161640836132897
200425,12,-0.4161640836132897
200425,26,-0.4161640836132897
200425,34,-0.4161640836132897
200425,29,-0.4161640836132897
200425,39,-0.4161640836132897
200425,30,-0.4161640836132897
200425,23,-0.4161640836132897
200425,40,-0.4161640836132897
200425,36,-0.4161640836132897
200425,49,-0.4161640836132897
200425,81,-0.4161640836132897
200425,52,-0.4161640836132897
200425,17,-0.4161640836132897
200425,23,-0.4161640836132897
200425,45,-0.4161640836132897
200425,16,-0.4161640836132897
200425,24,-0.4161640836132897
200425,17,-0.4161640836132897
200425,12,-0.4161640836132897
200425,23,-0.4161640836132897
200425,28,-0.4161640836132897
200425,10,-0.4161640836132897
200425,32,-0.4161640836132897
200425,19,-0.4161640836132897
200425,38,-0.4161640836132897
200425,19,-0.4161640836132897
200425,21,-0.4161640836132897
200425,32,-0.4161640836132897
200425,50,-0.4161640836132897
200425,63,-0.4161640836132897
200425,24,-0.4161640836132897
200425,22,-0.4161640836132897
200425,17,-0.4161640836132897
200425,21,-0.4161640836132897
200425,23,-0.4161640836132897
200425,19,-0.4161640836132897
200425,21,-0.4161640836132897
200425,18,-0.4161640836132897
200425,33,-0.4161640836132897
200425,17,-0.4161640836132897
200425,18,-0.4161640836132897
200425,14,-0.4161640836132897
200425,9,-0.4161640836132897
200425,33,-0.4161640836132897
200425,25,-0.4161640836132897
200425,30,-0.4161640836132897
200425,19,-0.4161640836132897
200425,32,-0.4161640836132897
200425,26,-0.4161640836132897
200425,19,-0.4161640836132897
200425,12,-0.4161640836132897
200425,46,-0.4161640836132897
200425,26,-0.4161640836132897
200425,21,-0.4161640836132897
200425,34,-0.4161640836132897
200425,35,-0.4161640836132897
200425,65,-0.4161640836132897
200425,22,-0.4161640836132897
200425,10,-0.4161640836132897
200425,38,-0.4161640836132897
200425,17,-0.4161640836132897
200425,32,-0.4161640836132897
200425,39,-0.4161640836132897
200425,34,-0.4161640836132897
200426,20,-0.4161640836132897
200426,29,-0.4161640836132897
200426,18,-0.4161640836132897
200426,10,-0.4161640836132897
200426,23,-0.4161640836132897
200426,28,-0.4161640836132897
200426,23,-0.4161640836132897
200426,33,-0.4161640836132897
200426,45,-0.4161640836132897
200426,18,-0.4161640836132897
200426,18,-0.4161640836132897
200426,7,-0.4161640836132897
200426,38,-0.4161640836132897
200426,46,-0.4161640836132897
200426,19,-0.4161640836132897
200426,9,-0.4161640836132897
200426,11,-0.4161640836132897
200426,12,-0.4161640836132897
200426,33,-0.4161640836132897
200426,20,-0.4161640836132897
200426,21,-0.4161640836132897
200426,20,-0.4161640836132897
200426,20,-0.4161640836132897
200426,11,-0.4161640836132897
200426,13,-0.4161640836132897
200426,10,-0.4161640836132897
200426,41,-0.4161640836132897
200426,21,-0.4161640836132897
200426,31,-0.4161640836132897
200426,31,-0.4161640836132897
200426,19,-0.4161640836132897
200426,27,-0.4161640836132897
200426,36,-0.4161640836132897
200426,15,-0.4161640836132897
200426,23,-0.4161640836132897
200426,47,-0.4161640836132897
200426,20,-0.4161640836132897
200426,9,-0.4161640836132897
200426,36,-0.4161640836132897
200426,31,-0.4161640836132897
200426,23,-0.4161640836132897
200426,23,-0.4161640836132897
200426,30,-0.4161640836132897
200426,14,-0.4161640836132897
200426,8,-0.4161640836132897
200426,17,-0.4161640836132897
200426,1,-0.4161640836132897
200426,19,-0.4161640836132897
200426,5,-0.4161640836132897
200426,21,-0.4161640836132897
200426,18,-0.4161640836132897
200426,16,-0.4161640836132897
200426,33,-0.4161640836132897
200426,12,-0.4161640836132897
200426,8,-0.4161640836132897
200426,16,-0.4161640836132897
200426,31,-0.4161640836132897
200426,15,-0.4161640836132897
200426,18,-0.4161640836132897
200426,40,-0.4161640836132897
200426,6,-0.4161640836132897
200426,18,-0.4161640836132897
200426,8,-0.4161640836132897
200426,35,-0.4161640836132897
200426,30,-0.4161640836132897
200426,22,-0.4161640836132897
200426,72,-0.4161640836132897
200426,40,-0.4161640836132897
200426,3,-0.4161640836132897
200427,606,-0.4161640836132897
200427,176,-0.4161640836132897
200427,264,-0.4161640836132897
200427,428,-0.4161640836132897
200427,436,-0.4161640836132897
200427,851,-0.4161640836132897
200427,172,-0.4161640836132897
200427,414,-0.4161640836132897
200427,434,-0.4161640836132897
200427,348,-0.4161640836132897
200427,966,-0.4161640836132897
200427,242,-0.4161640836132897
200427,261,-0.4161640836132897
200427,811,-0.4161640836132897
200427,743,-0.4161640836132897
200427,451,-0.4161640836132897
200427,661,-0.4161640836132897
200427,269,-0.4161640836132897
200427,252,-0.4161640836132897
200427,281,-0.4161640836132897
200427,661,-0.4161640836132897
200427,490,-0.4161640836132897
200427,405,-0.4161640836132897
200427,427,-0.4161640836132897
200427,474,-0.4161640836132897
200427,499,-0.4161640836132897
200427,574,-0.4161640836132897
200427,533,-0.4161640836132897
200427,535,-0.4161640836132897
200427,608,-0.4161640836132897
200427,756,-0.4161640836132897
200427,548,-0.4161640836132897
200427,436,-0.4161640836132897
200427,353,-0.4161640836132897
200427,289,-0.4161640836132897
200427,325,-0.4161640836132897
200427,467,-0.4161640836132897
200427,413,-0.4161640836132897
200427,1098,-0.4161640836132897
200427,53,-0.4161640836132897
200427,202,-0.4161640836132897
200427,388,-0.4161640836132897
200427,489,-0.4161640836132897
200427,388,-0.4161640836132897
200427,254,-0.4161640836132897
200427,392,-0.4161640836132897
200427,304,-0.4161640836132897
200427,952,-0.4161640836132897
200427,513,-0.4161640836132897
200427,583,-0.4161640836132897
200427,339,-0.4161640836132897
200427,493,-0.4161640836132897
200427,234,-0.4161640836132897
200427,549,-0.4161640836132897
200427,518,-0.4161640836132897
200427,102,-0.4161640836132897
200427,445,-0.4161640836132897
200427,172,-0.4161640836132897
200427,545,-0.4161640836132897
200427,631,-0.4161640836132897
200427,710,-0.4161640836132897
200427,450,-0.4161640836132897
200427,349,-0.4161640836132897
200427,552,-0.4161640836132897
200427,518,-0.4161640836132897
200427,963,-0.4161640836132897
200427,441,-0.4161640836132897
200427,498,-0.4161640836132897
200427,155,-0.4161640836132897
200428,198,-0.4161640836132897
200428,345,-0.4161640836132897
200428,311,-0.4161640836132897
200428,221,-0.4161640836132897
200428,235,-0.4161640836132897
200428,500,-0.4161640836132897
200428,344,-0.4161640836132897
200428,237,-0.4161640836132897
200428,158,-0.4161640836132897
200428,620,-0.4161640836132897
200428,401,-0.4161640836132897
200428,293,-0.4161640836132897
200428,341,-0.4161640836132897
200428,329,-0.4161640836132897
200428,230,-0.4161640836132897
200428,293,-0.4161640836132897
200428,261,-0.4161640836132897
200428,105,-0.4161640836132897
200428,410,-0.4161640836132897
200428,150,-0.4161640836132897
200428,686,-0.4161640836132897
200428,304,-0.4161640836132897
200428,397,-0.4161640836132897
200428,116,-0.4161640836132897
200428,272,-0.4161640836132897
200428,330,-0.4161640836132897
200428,74,-0.4161640836132897
200428,392,-0.4161640836132897
200428,217,-0.4161640836132897
200428,235,-0.4161640836132897
200428,308,-0.4161640836132897
200428,273,-0.4161640836132897
200428,253,-0.4161640836132897
200428,447,-0.4161640836132897
200428,567,-0.4161640836132897
200428,363,-0.4161640836132897
200428,313,-0.4161640836132897
200428,118,-0.4161640836132897
200428,477,-0.4161640836132897
200428,367,-0.4161640836132897
200428,293,-0.4161640836132897
200428,280,-0.4161640836132897
200428,386,-0.4161640836132897
200428,414,-0.4161640836132897
200428,196,-0.4161640836132897
200428,360,-0.4161640836132897
200428,259,-0.4161640836132897
200428,351,-0.4161640836132897
200428,178,-0.4161640836132897
200428,187,-0.4161640836132897
200428,277,-0.4161640836132897
200428,305,-0.4161640836132897
200428,197,-0.4161640836132897
200428,259,-0.4161640836132897
200428,227,-0.4161640836132897
200428,158,-0.4161640836132897
200428,171,-0.4161640836132897
200428,255,-0.4161640836132897
200428,289,-0.4161640836132897
200428,120,-0.4161640836132897
200428,145,-0.4161640836132897
200428,242,-0.4161640836132897
200428,424,-0.4161640836132897
200428,368,-0.4161640836132897
200428,575,-0.4161640836132897
200428,375,-0.4161640836132897
200428,201,-0.4161640836132897
200428,38,-0.4161640836132897
200428,173,-0.4161640836132897
200429,258,-0.4161640836132897
200429,220,-0.4161640836132897
200429,328,-0.4161640836132897
200429,140,-0.4161640836132897
200429,119,-0.4161640836132897
200429,324,-0.4161640836132897
200429,88,-0.4161640836132897
200429,237,-0.4161640836132897
200429,344,-0.4161640836132897
200429,298,-0.4161640836132897
200429,298,-0.4161640836132897
200429,192,-0.4161640836132897
200429,378,-0.4161640836132897
200429,467,-0.4161640836132897
200429,426,-0.4161640836132897
200429,261,-0.4161640836132897
200429,185,-0.4161640836132897
200429,71,-0.4161640836132897
200429,235,-0.4161640836132897
200429,569,-0.4161640836132897
200429,188,-0.4161640836132897
200429,298,-0.4161640836132897
200429,352,-0.4161640836132897
200429,247,-0.4161640836132897
200429,184,-0.4161640836132897
200429,126,-0.4161640836132897
200429,301,-0.4161640836132897
200429,291,-0.4161640836132897
200429,400,-0.4161640836132897
200429,216,-0.4161640836132897
200429,175,-0.4161640836132897
200429,262,-0.4161640836132897
200429,333,-0.4161640836132897
200429,305,-0.4161640836132897
200429,249,-0.4161640836132897
200429,245,-0.4161640836132897
200429,65,-0.4161640836132897
200429,275,-0.4161640836132897
200429,324,-0.4161640836132897
200429,344,-0.4161640836132897
200429,160,-0.4161640836132897
200429,280,-0.4161640836132897
200429,567,-0.4161640836132897
200429,166,-0.4161640836132897
200429,560,-0.4161640836132897
200429,145,-0.4161640836132897
200429,621,-0.4161640836132897
200429,147,-0.4161640836132897
200429,178,-0.4161640836132897
200429,197,-0.4161640836132897
200429,283,-0.4161640836132897
200429,203,-0.4161640836132897
200429,268,-0.4161640836132897
200429,203,-0.4161640836132897
200429,155,-0.4161640836132897
200429,176,-0.4161640836132897
200429,185,-0.4161640836132897
200429,447,-0.4161640836132897
200429,38,-0.4161640836132897
200429,457,-0.4161640836132897
200429,363,-0.4161640836132897
200429,179,-0.4161640836132897
200429,321,-0.4161640836132897
200429,142,-0.4161640836132897
200429,320,-0.4161640836132897
200429,311,-0.4161640836132897
200429,217,-0.4161640836132897
200429,330,-0.4161640836132897
200429,558,-0.4161640836132897
200430,2,-0.4161640836132897
200430,2,-0.4161640836132897
200430,7,-0.4161640836132897
200430,11,-0.4161640836132897
200430,14,-0.4161640836132897
200430,27,-0.4161640836132897
200430,7,-0.4161640836132897
200430,3,-0.4161640836132897
200430,23,-0.4161640836132897
200430,12,-0.4161640836132897
200430,16,-0.4161640836132897
200430,24,-0.4161640836132897
200430,4,-0.4161640836132897
200430,10,-0.4161640836132897
200430,2,-0.4161640836132897
200430,7,-0.4161640836132897
200430,12,-0.4161640836132897
200430,7,-0.4161640836132897
200430,4,-0.4161640836132897
200430,14,-0.4161640836132897
200430,5,-0.4161640836132897
200430,9,-0.4161640836132897
200430,14,-0.4161640836132897
200430,5,-0.4161640836132897
200430,8,-0.4161640836132897
200430,4,-0.4161640836132897
200430,13,-0.4161640836132897
200430,3,-0.4161640836132897
200430,6,-0.4161640836132897
200430,11,-0.4161640836132897
200430,14,-0.4161640836132897
200430,8,-0.4161640836132897
200430,3,-0.4161640836132897
200430,26,-0.4161640836132897
200430,18,-0.4161640836132897
200430,7,-0.4161640836132897
200430,8,-0.4161640836132897
200430,4,-0.4161640836132897
200430,6,-0.4161640836132897
200430,12,-0.4161640836132897
200430,13,-0.4161640836132897
200430,11,-0.4161640836132897
200430,9,-0.4161640836132897
200430,20,-0.4161640836132897
200430,14,-0.4161640836132897
200430,15,-0.4161640836132897
200430,4,-0.4161640836132897
200430,7,-0.4161640836132897
200430,11,-0.4161640836132897
200430,10,-0.4161640836132897
200430,11,-0.4161640836132897
200430,5,-0.4161640836132897
200430,22,-0.4161640836132897
200430,4,-0.4161640836132897
200430,8,-0.4161640836132897
200430,21,-0.4161640836132897
200430,1,-0.4161640836132897
200430,5,-0.4161640836132897
200430,7,-0.4161640836132897
200430,9,-0.4161640836132897
200430,17,-0.4161640836132897
200430,16,-0.4161640836132897
200430,8,-0.4161640836132897
200430,9,-0.4161640836132897
200430,15,-0.4161640836132897
200430,12,-0.4161640836132897
200430,14,-0.4161640836132897
200430,12,-0.4161640836132897
200501,119,-0.06528772115707397
200501,195,-0.06528772115707397
200501,116,-0.06528772115707397
